0,0,0,0,-0.15237808227539062,-0.08206538110971451,1.2280426025390625
0,0,0,0,-0.15197616815567017,-0.08195768296718597,1.2511978149414062
0,0,0,0,-0.1513620764017105,-0.08189597725868225,1.2822036743164062
0,0,0,0,-0.15084993839263916,-0.08181990683078766,1.3055419921875
0,0,0,0,-0.15029510855674744,-0.08181839436292648,1.3289413452148438
0,0,0,0,-0.14942868053913116,-0.08179488033056259,1.3602752685546875
0,0,0,0,-0.14878104627132416,-0.08175026625394821,1.3838577270507812
0,0,0,0,-0.14801493287086487,-0.0817204937338829,1.4074935913085938
0,0,0,0,-0.1470572054386139,-0.08162502199411392,1.4391326904296875
0,0,0,0,-0.1462184190750122,-0.08156435191631317,1.4629364013671875
0,0,0,0,-0.1454397737979889,-0.08134177327156067,1.4868087768554688
0,0,0,0,-0.14427568018436432,-0.08105116337537766,1.518707275390625
0,0,0,0,-0.14349053800106049,-0.08073495328426361,1.542724609375
0,0,0,0,-0.14257176220417023,-0.08048997819423676,1.5668411254882812
0,0,0,0,-0.14136235415935516,-0.08004698157310486,1.5991058349609375
0,0,0,0,-0.1403726488351822,-0.07980652898550034,1.6233901977539062
0,0,0,0,-0.13942471146583557,-0.07950834184885025,1.6477279663085938
0,0,0,0,-0.13811081647872925,-0.07920966297388077,1.6802291870117188
0,0,0,0,-0.1371084600687027,-0.0789308100938797,1.7047119140625
0,0,0,0,-0.1360684633255005,-0.07867210358381271,1.729278564453125
0,0,0,0,-0.13460673391819,-0.07822255790233612,1.7621994018554688
0,0,0,0,-0.13353388011455536,-0.07792544364929199,1.7870254516601562
0,0,0,0,-0.13238614797592163,-0.07764674723148346,1.81195068359375
0,0,0,0,-0.13092587888240814,-0.07731539011001587,1.8453445434570312
0,0,0,0,-0.1297231912612915,-0.07715168595314026,1.8705368041992188
0,0,0,0,-0.12858730554580688,-0.07698315382003784,1.8958358764648438
0,0,0,0,-0.12697316706180573,-0.07687553763389587,1.929718017578125
0,0,0,0,-0.12587201595306396,-0.076762855052948,1.955230712890625
0,0,0,0,-0.12470653653144836,-0.0767587423324585,1.980804443359375
0,0,0,0,-0.12326991558074951,-0.07672561705112457,2.0150604248046875
0,0,0,0,-0.12213737517595291,-0.07681205868721008,2.040863037109375
0,0,0,0,-0.12109202146530151,-0.07683780044317245,2.0667037963867188
0,0,0,0,-0.11963487416505814,-0.07698468863964081,2.1012115478515625
0,0,0,0,-0.11854985356330872,-0.0770367681980133,2.1271820068359375
0,0,0,0,-0.11742901057004929,-0.07718745619058609,2.1532135009765625
0,0,0,0,-0.11601106077432632,-0.07727141678333282,2.1880264282226562
0,0,0,0,-0.1150546446442604,-0.07733140885829926,2.2142333984375
0,0,0,0,-0.11413262784481049,-0.07734141498804092,2.2405166625976562
0,0,0,0,-0.11299652606248856,-0.07741621881723404,2.2757034301757812
0,0,0,0,-0.11211046576499939,-0.07748476415872574,2.3021774291992188
0,0,0,0,-0.11131273210048676,-0.07753314077854156,2.3287277221679688
0,0,0,0,-0.1101599633693695,-0.07764555513858795,2.3642730712890625
0,0,0,0,-0.10937640070915222,-0.07768075168132782,2.391021728515625
0,0,0,0,-0.10850636661052704,-0.07777095586061478,2.4178085327148438
0,0,0,0,-0.10745836794376373,-0.07777126133441925,2.4536514282226562
0,0,0,0,-0.10658872872591019,-0.07783695310354233,2.4806137084960938
0,0,0,0,-0.10579507052898407,-0.07778816670179367,2.507659912109375
0,0,0,0,-0.10466690361499786,-0.07783396542072296,2.5438003540039062
0,0,0,0,-0.10390885919332504,-0.07779095321893692,2.5709762573242188
0,0,0,0,-0.10311347246170044,-0.0778045579791069,2.5982208251953125
0,0,0,0,-0.10209232568740845,-0.07770475745201111,2.6346969604492188
0,0,0,0,-0.10135681927204132,-0.07765541970729828,2.6621627807617188
0,0,0,0,-0.10064882785081863,-0.07754994928836823,2.689727783203125
0,0,0,0,-0.09977148473262787,-0.077450230717659,2.7266921997070312
0,0,0,0,-0.09908949583768845,-0.07735548168420792,2.7545089721679688
0,0,0,0,-0.0984552651643753,-0.07731324434280396,2.7824249267578125
0,0,0,0,-0.0975196361541748,-0.0773458182811737,2.8198013305664062
0,0,0,0,-0.09688623249530792,-0.07737356424331665,2.8479537963867188
0,0,0,0,-0.09617352485656738,-0.0774528980255127,2.8761520385742188
0,0,0,0,-0.09536486119031906,-0.07747962325811386,2.9137649536132812
0,0,0,0,-0.0946836769580841,-0.07757031917572021,2.9420166015625
0,0,0,0,-0.09411848336458206,-0.0775560811161995,2.9702606201171875
0,0,0,0,-0.09329169243574142,-0.0776197537779808,3.0079498291015625
0,0,0,0,-0.09273432195186615,-0.07757501304149628,3.0362014770507812
0,0,0,0,-0.09209437668323517,-0.07759280502796173,3.0644607543945312
0,0,0,0,-0.09132018685340881,-0.07749093323945999,3.1021804809570312
0,0,0,0,-0.09067073464393616,-0.07746327668428421,3.1304473876953125
0,0,0,0,-0.09007880836725235,-0.07736954092979431,3.158721923828125
0,0,0,0,-0.08923999965190887,-0.07729514688253403,3.1964645385742188
0,0,0,0,-0.08859746903181076,-0.07719266414642334,3.2247848510742188
0,0,0,0,-0.08801710605621338,-0.07709027081727982,3.2530975341796875
0,0,0,0,-0.08723492920398712,-0.07692167907953262,3.2908554077148438
0,0,0,0,-0.08674358576536179,-0.07679134607315063,3.3191909790039062
0,0,0,0,-0.08620249480009079,-0.07667741924524307,3.347564697265625
0,0,0,0,-0.08561041951179504,-0.07641980051994324,3.3854293823242188
0,0,0,0,-0.08511341363191605,-0.07623308151960373,3.4138641357421875
0,0,0,0,-0.08472836762666702,-0.07596338540315628,3.4423370361328125
0,0,0,0,-0.08411993086338043,-0.07564239948987961,3.4803543090820312
0,0,0,0,-0.08378475904464722,-0.07529347389936447,3.5089035034179688
0,0,0,0,-0.08339735865592957,-0.07503444701433182,3.5374984741210938
0,0,0,0,-0.08301380276679993,-0.07457412034273148,3.5755844116210938
0,0,0,0,-0.08268942683935165,-0.07428444176912308,3.6041183471679688
0,0,0,0,-0.08245681971311569,-0.07392808049917221,3.63262939453125
0,0,0,0,-0.08211557567119598,-0.07359648495912552,3.6706466674804688
0,0,0,0,-0.0818513035774231,-0.07333363592624664,3.69915771484375
0,0,0,0,-0.08157172054052353,-0.07313162088394165,3.7276763916015625
0,0,0,0,-0.08118794858455658,-0.07280655950307846,3.7656784057617188
0,0,0,0,-0.0809522494673729,-0.07261458784341812,3.794158935546875
0,0,0,0,-0.08067720383405685,-0.07245887815952301,3.8226470947265625
0,0,0,0,-0.08036396652460098,-0.07223949581384659,3.8606414794921875
0,0,0,0,-0.08007317781448364,-0.0720800831913948,3.889190673828125
0,0,0,0,-0.07986605167388916,-0.07190007716417313,3.9177474975585938
0,0,0,0,-0.07948742061853409,-0.0717165544629097,3.9557342529296875
0,0,0,0,-0.0792633593082428,-0.07151927798986435,3.9842300415039062
0,0,0,0,-0.078857421875,-0.0714382529258728,4.012748718261719
0,0,0,0,-0.07837711274623871,-0.07128067314624786,4.050804138183594
0,0,0,0,-0.07793650031089783,-0.07127020508050919,4.079399108886719
0,0,0,0,-0.07753950357437134,-0.07118041068315506,4.1080322265625
0,0,0,0,-0.07685874402523041,-0.0711551085114479,4.146263122558594
0,0,0,0,-0.07630103826522827,-0.0710483267903328,4.174949645996094
0,0,0,0,-0.07567891478538513,-0.07099591940641403,4.203605651855469
0,0,0,0,-0.07488717138767242,-0.07084997743368149,4.241828918457031
0,0,0,0,-0.07430893927812576,-0.07077721506357193,4.2704925537109375
0,0,0,0,-0.07369872182607651,-0.0706525668501854,4.299186706542969
0,0,0,0,-0.07291768491268158,-0.07051428407430649,4.337425231933594
0,0,0,0,-0.07228486239910126,-0.07042146474123001,4.366142272949219
0,0,0,0,-0.07168818265199661,-0.07031796872615814,4.394889831542969
0,0,0,0,-0.07080135494470596,-0.07020912319421768,4.433235168457031
0,0,0,0,-0.07021477818489075,-0.07005778700113297,4.461982727050781
0,0,0,0,-0.06949350982904434,-0.06996145099401474,4.490753173828125
0,0,0,0,-0.06866718828678131,-0.06975886225700378,4.5291900634765625
0,0,0,0,-0.06798355281352997,-0.0696696788072586,4.55804443359375
0,0,0,0,-0.06738162040710449,-0.06947837024927139,4.586906433105469
0,0,0,0,-0.06644102185964584,-0.06929877400398254,4.625373840332031
0,0,0,0,-0.06575433164834976,-0.06906259059906006,4.654273986816406
0,0,0,0,-0.06496884673833847,-0.06889871507883072,4.683189392089844
0,0,0,0,-0.06397572159767151,-0.06858908385038376,4.7217559814453125
0,0,0,0,-0.06321019679307938,-0.06841834634542465,4.750679016113281
0,0,0,0,-0.062443073838949203,-0.06821303814649582,4.779624938964844
0,0,0,0,-0.06137876212596893,-0.06801444292068481,4.8182373046875
0,0,0,0,-0.06052303686738014,-0.06784000992774963,4.847221374511719
0,0,0,0,-0.05970028415322304,-0.067694291472435,4.876190185546875
0,0,0,0,-0.058497749269008636,-0.06749807298183441,4.914756774902344
0,0,0,0,-0.05762398988008499,-0.06732255220413208,4.943626403808594
0,0,0,0,-0.056598614901304245,-0.06721264868974686,4.972480773925781
0,0,0,0,-0.055243976414203644,-0.06704283505678177,5.010978698730469
0,0,0,0,-0.054126009345054626,-0.06700664758682251,5.039878845214844
0,0,0,0,-0.05306844413280487,-0.0668836385011673,5.068778991699219
0,0,0,0,-0.05154724419116974,-0.06686557084321976,5.107307434082031
0,0,0,0,-0.05051378533244133,-0.06680215895175934,5.1362152099609375
0,0,0,0,-0.04942622780799866,-0.06683806329965591,5.1651458740234375
0,0,0,0,-0.04811086878180504,-0.06675703823566437,5.2037811279296875
0,0,0,0,-0.04711436107754707,-0.06682059168815613,5.2328033447265625
0,0,0,0,-0.0461709089577198,-0.06683799624443054,5.2618865966796875
0,0,0,0,-0.04490186646580696,-0.06695646792650223,5.300727844238281
0,0,0,0,-0.043938376009464264,-0.0670342668890953,5.329887390136719
0,0,0,0,-0.04301099851727486,-0.0671408399939537,5.359092712402344
0,0,0,0,-0.04175317659974098,-0.06732890754938126,5.398048400878906
0,0,0,0,-0.040875647217035294,-0.06750540435314178,5.427284240722656
0,0,0,0,-0.03995344415307045,-0.06769271194934845,5.4565582275390625
0,0,0,0,-0.03881450742483139,-0.06795646250247955,5.495628356933594
0,0,0,0,-0.037897739559412,-0.06824133545160294,5.524955749511719
0,0,0,0,-0.0371127724647522,-0.06846562027931213,5.554298400878906
0,0,0,0,-0.03602330759167671,-0.06883649528026581,5.593467712402344
0,0,0,0,-0.03534854203462601,-0.06904290616512299,5.622871398925781
0,0,0,0,-0.034619513899087906,-0.06932798773050308,5.6523284912109375
0,0,0,0,-0.03383966535329819,-0.06957732886075974,5.6916351318359375
0,0,0,0,-0.03321416303515434,-0.0698319599032402,5.721122741699219
0,0,0,0,-0.03271074965596199,-0.0699915960431099,5.7506103515625
0,0,0,0,-0.03205135464668274,-0.07029660791158676,5.789878845214844
0,0,0,0,-0.031609006226062775,-0.07044506072998047,5.819328308105469
0,0,0,0,-0.031217196956276894,-0.07064870744943619,5.848762512207031
0,0,0,0,-0.030723759904503822,-0.07086210697889328,5.887977600097656
0,0,0,0,-0.03047003410756588,-0.07102715224027634,5.917381286621094
0,0,0,0,-0.030218025669455528,-0.07117408514022827,5.94677734375
0,0,0,0,-0.030001744627952576,-0.07141446322202682,5.9859619140625
0,0,0,0,-0.02984037436544895,-0.07164724916219711,6.015342712402344
0,0,0,0,-0.029766106978058815,-0.07181435823440552,6.044700622558594
0,0,0,0,-0.029615292325615883,-0.07207172363996506,6.0838165283203125
0,0,0,0,-0.02960383892059326,-0.07218072563409805,6.1131744384765625
0,0,0,0,-0.029520129784941673,-0.07239080220460892,6.1425323486328125
0,0,0,0,-0.02953941747546196,-0.07262402027845383,6.181602478027344
0,0,0,0,-0.02948565036058426,-0.07288114726543427,6.210884094238281
0,0,0,0,-0.029518989846110344,-0.07302474230527878,6.240150451660156
0,0,0,0,-0.029485387727618217,-0.07333201169967651,6.279151916503906
0,0,0,0,-0.029473207890987396,-0.07352510094642639,6.308341979980469
0,0,0,0,-0.029409421607851982,-0.07381651550531387,6.33746337890625
0,0,0,0,-0.02932204306125641,-0.07413000613451004,6.3762359619140625
0,0,0,0,-0.029236722737550735,-0.07436520606279373,6.40533447265625
0,0,0,0,-0.029088366776704788,-0.07453204691410065,6.434478759765625
0,0,0,0,-0.028880484402179718,-0.07475479692220688,6.473335266113281
0,0,0,0,-0.028656596317887306,-0.0749281644821167,6.502510070800781
0,0,0,0,-0.028458185493946075,-0.07512586563825607,6.53167724609375
0,0,0,0,-0.02807970903813839,-0.07545991986989975,6.5706024169921875
0,0,0,0,-0.027845235541462898,-0.07564187049865723,6.599830627441406
0,0,0,0,-0.02745942771434784,-0.07589687407016754,6.629081726074219
0,0,0,0,-0.027027446776628494,-0.07617030292749405,6.6681060791015625
0,0,0,0,-0.026647325605154037,-0.07643749564886093,6.697418212890625
0,0,0,0,-0.0263909213244915,-0.07656073570251465,6.7267913818359375
0,0,0,0,-0.025938497856259346,-0.0767734944820404,6.7660369873046875
0,0,0,0,-0.025656769052147865,-0.07682698220014572,6.7955169677734375
0,0,0,0,-0.025302108377218246,-0.07693486660718918,6.825035095214844
0,0,0,0,-0.024892037734389305,-0.076931431889534,6.864433288574219
0,0,0,0,-0.024603266268968582,-0.07694116979837418,6.8940582275390625
0,0,0,0,-0.024325162172317505,-0.07688694447278976,6.9237518310546875
0,0,0,0,-0.02395251952111721,-0.07687187939882278,6.9634246826171875
0,0,0,0,-0.02356652170419693,-0.07680420577526093,7.0031280517578125
0,0,0,0,-0.02342948317527771,-0.07675451785326004,7.0229949951171875
0,0,0,0,-0.023104127496480942,-0.0766981989145279,7.062705993652344
0,0,0,0,-0.022985592484474182,-0.07664346694946289,7.092475891113281
0,0,0,0,-0.022819707170128822,-0.07662519067525864,7.122245788574219
0,0,0,0,-0.0227508582174778,-0.07653167843818665,7.161949157714844
0,0,0,0,-0.022668765857815742,-0.07651084661483765,7.191719055175781
0,0,0,0,-0.022728728130459785,-0.07641980797052383,7.221488952636719
0,0,0,0,-0.022766122594475746,-0.07636656612157822,7.261161804199219
0,0,0,0,-0.022889098152518272,-0.07627613842487335,7.290855407714844
0,0,0,0,-0.02294859290122986,-0.07625211030244827,7.3205413818359375
0,0,0,0,-0.023109013214707375,-0.07617539912462234,7.360084533691406
0,0,0,0,-0.023165041580796242,-0.0762282982468605,7.389686584472656
0,0,0,0,-0.023287668824195862,-0.0762113630771637,7.419258117675781
0,0,0,0,-0.023401912301778793,-0.07636621594429016,7.4586334228515625
0,0,0,0,-0.023492295295000076,-0.07645663619041443,7.4881591796875
0,0,0,0,-0.023571481928229332,-0.07661030441522598,7.5176544189453125
0,0,0,0,-0.023586275056004524,-0.07681401073932648,7.556976318359375
0,0,0,0,-0.023613711819052696,-0.07698814570903778,7.586494445800781
0,0,0,0,-0.023567577823996544,-0.07719745486974716,7.6160888671875
0,0,0,0,-0.023610509932041168,-0.07739321887493134,7.6556243896484375
0,0,0,0,-0.023551812395453453,-0.07758430391550064,7.685340881347656
0,0,0,0,-0.023571930825710297,-0.07770192623138428,7.7150726318359375
0,0,0,0,-0.023445339873433113,-0.07788555324077606,7.75469970703125
0,0,0,0,-0.023400284349918365,-0.07791556417942047,7.784423828125
0,0,0,0,-0.023217959329485893,-0.0779917761683464,7.814186096191406
0,0,0,0,-0.023000257089734077,-0.07788438349962234,7.8538818359375
0,0,0,0,-0.02275296114385128,-0.07783113420009613,7.883674621582031
0,0,0,0,-0.022548997774720192,-0.0776369646191597,7.913444519042969
0,0,0,0,-0.022209320217370987,-0.07746260613203049,7.9531097412109375
0,0,0,0,-0.021945485845208168,-0.0772460326552391,7.982841491699219
0,0,0,0,-0.02167639136314392,-0.07702597975730896,8.012550354003906
0,0,0,0,-0.021331151947379112,-0.07663755118846893,8.0521240234375
0,0,0,0,-0.021097008138895035,-0.07634787261486053,8.081771850585938
0,0,0,0,-0.020791595801711082,-0.07601156830787659,8.111396789550781
0,0,0,0,-0.020437972620129585,-0.07553576678037643,8.150825500488281
0,0,0,0,-0.020136861130595207,-0.07519476860761642,8.1802978515625
0,0,0,0,-0.019959108904004097,-0.07477310299873352,8.209747314453125
0,0,0,0,-0.01970241591334343,-0.07417485117912292,8.248985290527344
0,0,0,0,-0.01962304674088955,-0.0736614540219307,8.278388977050781
0,0,0,0,-0.019475797191262245,-0.07324685901403427,8.307807922363281
0,0,0,0,-0.019444391131401062,-0.07259339839220047,8.347068786621094
0,0,0,0,-0.019415102899074554,-0.07217017561197281,8.376564025878906
0,0,0,0,-0.01952498033642769,-0.07164733111858368,8.406082153320312
0,0,0,0,-0.01967397704720497,-0.07101448625326157,8.445518493652344
0,0,0,0,-0.019845768809318542,-0.07042603194713593,8.475166320800781
0,0,0,0,-0.01999727077782154,-0.06990145146846771,8.5048828125
