0,0,0,0,27.691633224487305,14.924179077148438,9.8680419921875
0,0,0,0,27.692100524902344,14.924452781677246,9.867691040039062
0,0,0,0,27.692533493041992,14.924734115600586,9.867340087890625
0,0,0,0,27.693227767944336,14.925065040588379,9.866889953613281
0,0,0,0,27.693681716918945,14.925354957580566,9.866584777832031
0,0,0,0,27.694232940673828,14.925591468811035,9.866264343261719
0,0,0,0,27.694799423217773,14.925932884216309,9.865837097167969
0,0,0,0,27.695295333862305,14.926085472106934,9.865501403808594
0,0,0,0,27.69565200805664,14.926297187805176,9.865158081054688
0,0,0,0,27.6961669921875,14.92647647857666,9.864730834960938
0,0,0,0,27.69644546508789,14.926680564880371,9.864425659179688
0,0,0,0,27.696773529052734,14.92679214477539,9.864158630371094
0,0,0,0,27.697154998779297,14.927020072937012,9.863815307617188
0,0,0,0,27.697477340698242,14.927139282226562,9.863594055175781
0,0,0,0,27.697805404663086,14.927326202392578,9.863372802734375
0,0,0,0,27.698251724243164,14.927529335021973,9.863121032714844
0,0,0,0,27.69856834411621,14.927706718444824,9.862983703613281
0,0,0,0,27.698848724365234,14.92782211303711,9.862876892089844
0,0,0,0,27.699268341064453,14.927922248840332,9.862808227539062
0,0,0,0,27.69952964782715,14.927945137023926,9.862831115722656
0,0,0,0,27.699886322021484,14.927879333496094,9.862930297851562
0,0,0,0,27.700347900390625,14.927766799926758,9.863136291503906
0,0,0,0,27.70084571838379,14.927547454833984,9.863349914550781
0,0,0,0,27.701339721679688,14.927326202392578,9.863571166992188
0,0,0,0,27.70228385925293,14.926759719848633,9.863929748535156
0,0,0,0,27.703039169311523,14.92625904083252,9.864219665527344
0,0,0,0,27.703989028930664,14.925575256347656,9.86456298828125
0,0,0,0,27.70536994934082,14.9245023727417,9.865119934082031
0,0,0,0,27.70671272277832,14.92336654663086,9.865562438964844
0,0,0,0,27.708284378051758,14.922057151794434,9.865997314453125
0,0,0,0,27.71076202392578,14.919899940490723,9.866615295410156
0,0,0,0,27.712800979614258,14.91812801361084,9.867141723632812
0,0,0,0,27.715007781982422,14.916101455688477,9.867721557617188
0,0,0,0,27.71828842163086,14.913065910339355,9.86846923828125
0,0,0,0,27.720914840698242,14.910487174987793,9.868980407714844
0,0,0,0,27.723791122436523,14.90764045715332,9.869522094726562
0,0,0,0,27.727922439575195,14.903386116027832,9.87030029296875
0,0,0,0,27.73150062561035,14.899678230285645,9.870857238769531
0,0,0,0,27.7353458404541,14.895570755004883,9.871421813964844
0,0,0,0,27.741127014160156,14.889345169067383,9.872146606445312
0,0,0,0,27.7458438873291,14.884241104125977,9.872703552246094
0,0,0,0,27.751089096069336,14.878629684448242,9.873252868652344
0,0,0,0,27.758647918701172,14.870526313781738,9.873893737792969
0,0,0,0,27.764875411987305,14.86389446258545,9.874336242675781
0,0,0,0,27.77143669128418,14.856945991516113,9.874755859375
0,0,0,0,27.78085708618164,14.846928596496582,9.875228881835938
0,0,0,0,27.788331985473633,14.838935852050781,9.875534057617188
0,0,0,0,27.79621124267578,14.83045482635498,9.875770568847656
0,0,0,0,27.80732536315918,14.81850528717041,9.876007080078125
0,0,0,0,27.816099166870117,14.808939933776855,9.876136779785156
0,0,0,0,27.825340270996094,14.798913955688477,9.876235961914062
0,0,0,0,27.8383731842041,14.784697532653809,9.876296997070312
0,0,0,0,27.84882926940918,14.773355484008789,9.876350402832031
0,0,0,0,27.859766006469727,14.761425971984863,9.876426696777344
0,0,0,0,27.875381469726562,14.74448299407959,9.87652587890625
0,0,0,0,27.887781143188477,14.731005668640137,9.876609802246094
0,0,0,0,27.90096092224121,14.716684341430664,9.876686096191406
0,0,0,0,27.91954231262207,14.696464538574219,9.876800537109375
0,0,0,0,27.934431076049805,14.680293083190918,9.876884460449219
0,0,0,0,27.95000457763672,14.663399696350098,9.876991271972656
0,0,0,0,27.972074508666992,14.639471054077148,9.877113342285156
0,0,0,0,27.989519119262695,14.620635032653809,9.877250671386719
0,0,0,0,28.007837295532227,14.600894927978516,9.87738037109375
0,0,0,0,28.03343391418457,14.573320388793945,9.877525329589844
0,0,0,0,28.05360221862793,14.551562309265137,9.877616882324219
0,0,0,0,28.074621200561523,14.528934478759766,9.877685546875
0,0,0,0,28.103954315185547,14.497333526611328,9.877754211425781
0,0,0,0,28.12697410583496,14.472604751586914,9.877761840820312
0,0,0,0,28.15078353881836,14.44696044921875,9.87774658203125
0,0,0,0,28.183931350708008,14.411317825317383,9.877647399902344
0,0,0,0,28.209718704223633,14.383550643920898,9.877532958984375
0,0,0,0,28.236494064331055,14.354812622070312,9.877365112304688
0,0,0,0,28.273412704467773,14.315164566040039,9.877113342285156
0,0,0,0,28.30213737487793,14.284343719482422,9.87689208984375
0,0,0,0,28.33156967163086,14.252717018127441,9.876655578613281
0,0,0,0,28.37213706970215,14.209118843078613,9.876251220703125
0,0,0,0,28.40340232849121,14.17552661895752,9.875907897949219
0,0,0,0,28.43545913696289,14.1410551071167,9.875564575195312
0,0,0,0,28.479248046875,14.093985557556152,9.875083923339844
0,0,0,0,28.512922286987305,14.057748794555664,9.874702453613281
0,0,0,0,28.54717445373535,14.020879745483398,9.874351501464844
0,0,0,0,28.593738555908203,13.970645904541016,9.873863220214844
0,0,0,0,28.62932014465332,13.932305335998535,9.873512268066406
0,0,0,0,28.66536521911621,13.893399238586426,9.873176574707031
0,0,0,0,28.714136123657227,13.840860366821289,9.872802734375
0,0,0,0,28.751054763793945,13.801002502441406,9.872596740722656
0,0,0,0,28.78837776184082,13.760711669921875,9.872444152832031
0,0,0,0,28.83849334716797,13.706441879272461,9.872337341308594
0,0,0,0,28.87649917602539,13.665303230285645,9.872337341308594
0,0,0,0,28.914684295654297,13.623969078063965,9.87237548828125
0,0,0,0,28.966064453125,13.568400382995605,9.872505187988281
0,0,0,0,29.004758834838867,13.526500701904297,9.872650146484375
0,0,0,0,29.043699264526367,13.484302520751953,9.872825622558594
0,0,0,0,29.09574317932129,13.427906036376953,9.873069763183594
0,0,0,0,29.134958267211914,13.385380744934082,9.873283386230469
0,0,0,0,29.174240112304688,13.342794418334961,9.873512268066406
0,0,0,0,29.226831436157227,13.285815238952637,9.873802185058594
0,0,0,0,29.266345977783203,13.243051528930664,9.874008178710938
0,0,0,0,29.305923461914062,13.200177192687988,9.874198913574219
0,0,0,0,29.35875129699707,13.142990112304688,9.874458312988281
0,0,0,0,29.39833641052246,13.100107192993164,9.874702453613281
0,0,0,0,29.437990188598633,13.057265281677246,9.874961853027344
0,0,0,0,29.490781784057617,13.000205039978027,9.875335693359375
0,0,0,0,29.530418395996094,12.9573974609375,9.875617980957031
0,0,0,0,29.56991958618164,12.91463565826416,9.875907897949219
0,0,0,0,29.622661590576172,12.857588768005371,9.8763427734375
0,0,0,0,29.662153244018555,12.81488037109375,9.876716613769531
0,0,0,0,29.701744079589844,12.772126197814941,9.877098083496094
0,0,0,0,29.754426956176758,12.715209007263184,9.877670288085938
0,0,0,0,29.79402732849121,12.672460556030273,9.878120422363281
0,0,0,0,29.833560943603516,12.629864692687988,9.878593444824219
0,0,0,0,29.886390686035156,12.573129653930664,9.879295349121094
0,0,0,0,29.926002502441406,12.530741691589355,9.879852294921875
0,0,0,0,29.96566390991211,12.48835277557373,9.880447387695312
0,0,0,0,30.01857566833496,12.431984901428223,9.881271362304688
0,0,0,0,30.058277130126953,12.389777183532715,9.881912231445312
0,0,0,0,30.098020553588867,12.347711563110352,9.882560729980469
0,0,0,0,30.15096092224121,12.291763305664062,9.883476257324219
0,0,0,0,30.19076156616211,12.249853134155273,9.884193420410156
0,0,0,0,30.230501174926758,12.20800495147705,9.884902954101562
0,0,0,0,30.283550262451172,12.152247428894043,9.885818481445312
0,0,0,0,30.323274612426758,12.110533714294434,9.886474609375
0,0,0,0,30.363136291503906,12.06882095336914,9.887100219726562
0,0,0,0,30.416271209716797,12.013325691223145,9.887908935546875
0,0,0,0,30.45627784729004,11.971674919128418,9.888473510742188
0,0,0,0,30.49626350402832,11.930126190185547,9.8890380859375
0,0,0,0,30.549728393554688,11.874638557434082,9.889724731445312
0,0,0,0,30.589801788330078,11.833142280578613,9.890182495117188
0,0,0,0,30.629932403564453,11.791645050048828,9.890579223632812
0,0,0,0,30.683443069458008,11.736449241638184,9.891090393066406
0,0,0,0,30.723567962646484,11.695048332214355,9.891441345214844
0,0,0,0,30.763687133789062,11.653754234313965,9.891761779785156
0,0,0,0,30.817214965820312,11.598699569702148,9.89215087890625
0,0,0,0,30.857423782348633,11.557435035705566,9.892410278320312
0,0,0,0,30.897594451904297,11.516169548034668,9.892646789550781
0,0,0,0,30.951265335083008,11.461109161376953,9.892921447753906
0,0,0,0,30.99150276184082,11.419864654541016,9.89312744140625
0,0,0,0,31.0318660736084,11.37860107421875,9.893302917480469
0,0,0,0,31.085535049438477,11.323763847351074,9.89349365234375
0,0,0,0,31.125823974609375,11.282669067382812,9.893585205078125
0,0,0,0,31.16594123840332,11.241771697998047,9.893707275390625
0,0,0,0,31.219327926635742,11.1874361038208,9.893936157226562
0,0,0,0,31.2591609954834,11.146909713745117,9.89410400390625
0,0,0,0,31.29899787902832,11.106334686279297,9.894302368164062
0,0,0,0,31.351947784423828,11.052373886108398,9.894630432128906
0,0,0,0,31.391651153564453,11.011897087097168,9.894889831542969
0,0,0,0,31.431310653686523,10.971476554870605,9.895179748535156
0,0,0,0,31.484249114990234,10.917431831359863,9.895561218261719
0,0,0,0,31.523990631103516,10.8768892288208,9.895759582519531
0,0,0,0,31.5637264251709,10.83639907836914,9.895851135253906
0,0,0,0,31.616697311401367,10.782585144042969,9.895835876464844
0,0,0,0,31.6562557220459,10.74238395690918,9.895744323730469
0,0,0,0,31.69576644897461,10.702312469482422,9.895606994628906
0,0,0,0,31.7481689453125,10.64913272857666,9.895401000976562
0,0,0,0,31.78743553161621,10.6093111038208,9.895210266113281
0,0,0,0,31.826581954956055,10.569583892822266,9.89495849609375
0,0,0,0,31.878873825073242,10.516531944274902,9.894546508789062
0,0,0,0,31.91805076599121,10.476750373840332,9.894210815429688
0,0,0,0,31.957412719726562,10.436785697937012,9.893821716308594
0,0,0,0,32.00999069213867,10.38339900970459,9.893203735351562
0,0,0,0,32.04959487915039,10.34317398071289,9.892677307128906
0,0,0,0,32.0892333984375,10.302963256835938,9.892135620117188
0,0,0,0,32.14228439331055,10.249168395996094,9.891304016113281
0,0,0,0,32.18223190307617,10.208724021911621,9.890594482421875
0,0,0,0,32.22233200073242,10.168173789978027,9.889793395996094
0,0,0,0,32.27586364746094,10.114252090454102,9.888618469238281
0,0,0,0,32.315940856933594,10.073911666870117,9.887741088867188
0,0,0,0,32.35599899291992,10.03361988067627,9.886894226074219
0,0,0,0,32.40929412841797,9.979974746704102,9.885787963867188
0,0,0,0,32.44932556152344,9.939763069152832,9.884963989257812
0,0,0,0,32.48926544189453,9.899643898010254,9.884170532226562
0,0,0,0,32.54262161254883,9.846136093139648,9.883148193359375
0,0,0,0,32.58252716064453,9.80609130859375,9.882438659667969
0,0,0,0,32.62255859375,9.765979766845703,9.881736755371094
0,0,0,0,32.67584228515625,9.712607383728027,9.880859375
0,0,0,0,32.71586227416992,9.67248821258545,9.880287170410156
0,0,0,0,32.755775451660156,9.632453918457031,9.879745483398438
0,0,0,0,32.80900192260742,9.57896900177002,9.879119873046875
0,0,0,0,32.84884262084961,9.53891658782959,9.87872314453125
0,0,0,0,32.888648986816406,9.498787879943848,9.878372192382812
0,0,0,0,32.94160842895508,9.445385932922363,9.8780517578125
0,0,0,0,32.98127365112305,9.405278205871582,9.877906799316406
0,0,0,0,33.02095413208008,9.365152359008789,9.87774658203125
0,0,0,0,33.0737419128418,9.311652183532715,9.877555847167969
0,0,0,0,33.1132926940918,9.27159309387207,9.877403259277344
0,0,0,0,33.152687072753906,9.231632232666016,9.877197265625
0,0,0,0,33.205142974853516,9.178461074829102,9.8768310546875
0,0,0,0,33.2442512512207,9.13875961303711,9.876502990722656
0,0,0,0,33.2833366394043,9.099071502685547,9.876121520996094
0,0,0,0,33.33510971069336,9.04633617401123,9.875579833984375
0,0,0,0,33.37384796142578,9.006830215454102,9.875175476074219
0,0,0,0,33.41232681274414,8.96750259399414,9.87481689453125
0,0,0,0,33.463523864746094,8.915020942687988,9.874351501464844
0,0,0,0,33.501731872558594,8.87575626373291,9.874000549316406
0,0,0,0,33.53987503051758,8.836441993713379,9.873672485351562
0,0,0,0,33.59052276611328,8.784160614013672,9.873283386230469
0,0,0,0,33.62845230102539,8.744885444641113,9.873031616210938
0,0,0,0,33.666385650634766,8.705584526062012,9.872817993164062
0,0,0,0,33.7169303894043,8.653151512145996,9.87261962890625
0,0,0,0,33.75489807128906,8.613822937011719,9.872535705566406
0,0,0,0,33.792789459228516,8.574471473693848,9.872535705566406
0,0,0,0,33.84332275390625,8.52195930480957,9.872627258300781
0,0,0,0,33.881141662597656,8.482579231262207,9.872749328613281
0,0,0,0,33.91904067993164,8.443157196044922,9.872947692871094
0,0,0,0,33.96945571899414,8.390657424926758,9.873321533203125
0,0,0,0,34.007320404052734,8.351204872131348,9.873687744140625
0,0,0,0,34.045074462890625,8.311833381652832,9.874076843261719
0,0,0,0,34.095481872558594,8.259256362915039,9.87469482421875
0,0,0,0,34.133201599121094,8.219894409179688,9.875167846679688
0,0,0,0,34.17098617553711,8.180475234985352,9.875625610351562
0,0,0,0,34.22122573852539,8.128036499023438,9.876243591308594
0,0,0,0,34.25892639160156,8.088708877563477,9.876731872558594
0,0,0,0,34.29663848876953,8.049493789672852,9.877212524414062
0,0,0,0,34.346954345703125,7.997201442718506,9.877777099609375
0,0,0,0,34.384674072265625,7.958131790161133,9.878158569335938
0,0,0,0,34.4222412109375,7.919247150421143,9.878562927246094
0,0,0,0,34.472225189208984,7.867580413818359,9.879135131835938
0,0,0,0,34.50961685180664,7.828882217407227,9.879570007324219
0,0,0,0,34.547080993652344,7.790181636810303,9.879989624023438
0,0,0,0,34.59700393676758,7.7385783195495605,9.880516052246094
0,0,0,0,34.63463592529297,7.699688911437988,9.880912780761719
0,0,0,0,34.672325134277344,7.660693168640137,9.881294250488281
0,0,0,0,34.72296905517578,7.608353137969971,9.881668090820312
0,0,0,0,34.761112213134766,7.568943977355957,9.881881713867188
0,0,0,0,34.79955291748047,7.529279708862305,9.882011413574219
0,0,0,0,34.85101318359375,7.476264953613281,9.882125854492188
0,0,0,0,34.88990020751953,7.436244487762451,9.882110595703125
0,0,0,0,34.92891311645508,7.396125793457031,9.88201904296875
0,0,0,0,34.98117446899414,7.342408657073975,9.881744384765625
0,0,0,0,35.02043914794922,7.302130699157715,9.881477355957031
0,0,0,0,35.059715270996094,7.261807441711426,9.881179809570312
0,0,0,0,35.11200714111328,7.208179950714111,9.880714416503906
0,0,0,0,35.151039123535156,7.168150424957275,9.880401611328125
0,0,0,0,35.189884185791016,7.128396034240723,9.880195617675781
0,0,0,0,35.241241455078125,7.075693607330322,9.880050659179688
0,0,0,0,35.279666900634766,7.036249160766602,9.8800048828125
0,0,0,0,35.317901611328125,6.996934413909912,9.879959106445312
0,0,0,0,35.36880111694336,6.9447407722473145,9.8800048828125
0,0,0,0,35.406681060791016,6.905880928039551,9.880126953125
0,0,0,0,35.44449234008789,6.867091655731201,9.88031005859375
0,0,0,0,35.49470901489258,6.815582275390625,9.880622863769531
0,0,0,0,35.53242874145508,6.776965141296387,9.880905151367188
0,0,0,0,35.57004928588867,6.738504886627197,9.881195068359375
0,0,0,0,35.62017059326172,6.687324523925781,9.881584167480469
0,0,0,0,35.65758514404297,6.649210453033447,9.881912231445312
0,0,0,0,35.694862365722656,6.611251354217529,9.882232666015625
0,0,0,0,35.744258880615234,6.561066627502441,9.882637023925781
0,0,0,0,35.78102493286133,6.523677825927734,9.8829345703125
0,0,0,0,35.817657470703125,6.486494064331055,9.883224487304688
0,0,0,0,35.86647415161133,6.437021255493164,9.883514404296875
0,0,0,0,35.90317153930664,6.399982929229736,9.883636474609375
0,0,0,0,35.9398193359375,6.363065719604492,9.883735656738281
0,0,0,0,35.98883056640625,6.313914775848389,9.883872985839844
0,0,0,0,36.02564239501953,6.277105808258057,9.883926391601562
0,0,0,0,36.06270980834961,6.240222930908203,9.883926391601562
0,0,0,0,36.11225128173828,6.191076278686523,9.883811950683594
0,0,0,0,36.14962387084961,6.154150485992432,9.883583068847656
0,0,0,0,36.18690490722656,6.117434978485107,9.883293151855469
0,0,0,0,36.236515045166016,6.0687408447265625,9.882972717285156
0,0,0,0,36.27359390258789,6.032435894012451,9.88275146484375
0,0,0,0,36.310726165771484,5.99611234664917,9.88250732421875
0,0,0,0,36.360145568847656,5.947875499725342,9.882209777832031
0,0,0,0,36.397315979003906,5.911702632904053,9.882011413574219
0,0,0,0,36.43463897705078,5.875520706176758,9.881782531738281
0,0,0,0,36.48472595214844,5.827216148376465,9.881423950195312
0,0,0,0,36.522579193115234,5.7909979820251465,9.881103515625
0,0,0,0,36.560546875,5.754811763763428,9.8807373046875
0,0,0,0,36.61132049560547,5.7068305015563965,9.88031005859375
0,0,0,0,36.64939880371094,5.6710734367370605,9.880043029785156
0,0,0,0,36.6876106262207,5.635371685028076,9.879798889160156
0,0,0,0,36.7386589050293,5.58792781829834,9.879486083984375
0,0,0,0,36.77726364135742,5.552333354949951,9.879234313964844
0,0,0,0,36.81597137451172,5.516838550567627,9.878890991210938
0,0,0,0,36.86778259277344,5.469654083251953,9.878395080566406
0,0,0,0,36.90656280517578,5.434596061706543,9.878089904785156
0,0,0,0,36.94541549682617,5.399684906005859,9.877838134765625
0,0,0,0,36.99714279174805,5.353540420532227,9.877548217773438
0,0,0,0,37.036075592041016,5.3190412521362305,9.877304077148438
0,0,0,0,37.07512283325195,5.284722805023193,9.877029418945312
0,0,0,0,37.12753677368164,5.23902702331543,9.876686096191406
0,0,0,0,37.16720199584961,5.204769611358643,9.876388549804688
0,0,0,0,37.2071533203125,5.170393943786621,9.876045227050781
0,0,0,0,37.260990142822266,5.124545574188232,9.875564575195312
0,0,0,0,37.30177307128906,5.09013557434082,9.875160217285156
0,0,0,0,37.34303283691406,5.055688858032227,9.874687194824219
0,0,0,0,37.39844512939453,5.009782791137695,9.874015808105469
0,0,0,0,37.44043731689453,4.975265026092529,9.873435974121094
0,0,0,0,37.48262405395508,4.94078254699707,9.872840881347656
0,0,0,0,37.539520263671875,4.894707679748535,9.872077941894531
0,0,0,0,37.58250427246094,4.860218524932861,9.87152099609375
0,0,0,0,37.625885009765625,4.8256330490112305,9.870986938476562
0,0,0,0,37.68394088745117,4.779721260070801,9.870391845703125
0,0,0,0,37.727638244628906,4.745361804962158,9.870124816894531
0,0,0,0,37.771385192871094,4.71113920211792,9.869956970214844
0,0,0,0,37.83001708984375,4.665515899658203,9.869865417480469
0,0,0,0,37.87416076660156,4.63142728805542,9.869880676269531
0,0,0,0,37.91847229003906,4.597311019897461,9.869987487792969
0,0,0,0,37.97782516479492,4.5518670082092285,9.870231628417969
0,0,0,0,38.02247619628906,4.517727375030518,9.870445251464844
0,0,0,0,38.06730270385742,4.483578205108643,9.870643615722656
0,0,0,0,38.12724304199219,4.4379401206970215,9.870941162109375
0,0,0,0,38.17242431640625,4.403600215911865,9.871162414550781
0,0,0,0,38.217647552490234,4.369248390197754,9.871391296386719
0,0,0,0,38.278289794921875,4.323269844055176,9.871726989746094
0,0,0,0,38.323848724365234,4.288787841796875,9.871963500976562
0,0,0,0,38.369667053222656,4.254238128662109,9.872207641601562
0,0,0,0,38.43080139160156,4.2083048820495605,9.872474670410156
0,0,0,0,38.476806640625,4.173859119415283,9.872673034667969
0,0,0,0,38.52279281616211,4.139586448669434,9.872909545898438
0,0,0,0,38.58427429199219,4.093909740447998,9.873237609863281
0,0,0,0,38.63038635253906,4.059771537780762,9.873481750488281
0,0,0,0,38.676551818847656,4.0256171226501465,9.873748779296875
0,0,0,0,38.73806381225586,3.980346918106079,9.874153137207031
0,0,0,0,38.7841682434082,3.946483850479126,9.874465942382812
0,0,0,0,38.83024978637695,3.9127397537231445,9.874763488769531
0,0,0,0,38.89158248901367,3.8679254055023193,9.875213623046875
0,0,0,0,38.937599182128906,3.834460735321045,9.875595092773438
0,0,0,0,38.98350524902344,3.8011019229888916,9.875961303710938
0,0,0,0,39.044677734375,3.756704092025757,9.876411437988281
0,0,0,0,39.0904426574707,3.7235374450683594,9.876708984375
0,0,0,0,39.136192321777344,3.690420389175415,9.876991271972656
0,0,0,0,39.19672393798828,3.6466610431671143,9.877555847167969
0,0,0,0,39.241943359375,3.6139416694641113,9.878089904785156
0,0,0,0,39.286903381347656,3.581376552581787,9.878631591796875
0,0,0,0,39.34674835205078,3.538026809692383,9.879348754882812
0,0,0,0,39.39141082763672,3.505687713623047,9.879936218261719
0,0,0,0,39.435977935791016,3.4733471870422363,9.880577087402344
0,0,0,0,39.49524688720703,3.430333375930786,9.881439208984375
0,0,0,0,39.53969192504883,3.398066997528076,9.881980895996094
0,0,0,0,39.58405303955078,3.3659827709198,9.882461547851562
0,0,0,0,39.6429443359375,3.323399066925049,9.883209228515625
0,0,0,0,39.68698501586914,3.2915544509887695,9.883819580078125
0,0,0,0,39.73090362548828,3.2597298622131348,9.884407043457031
0,0,0,0,39.78936767578125,3.2174103260040283,9.885307312011719
0,0,0,0,39.833099365234375,3.185720682144165,9.88604736328125
0,0,0,0,39.87690734863281,3.153952121734619,9.886787414550781
0,0,0,0,39.935096740722656,3.111717700958252,9.887741088867188
0,0,0,0,39.978641510009766,3.0801842212677,9.888534545898438
0,0,0,0,40.02199172973633,3.0488228797912598,9.88946533203125
0,0,0,0,40.079864501953125,3.006859540939331,9.890792846679688
0,0,0,0,40.12310791015625,2.9755187034606934,9.891799926757812
0,0,0,0,40.166236877441406,2.9442343711853027,9.892929077148438
0,0,0,0,40.22343444824219,2.9027328491210938,9.89447021484375
0,0,0,0,40.26624298095703,2.8715927600860596,9.895645141601562
0,0,0,0,40.30892562866211,2.840552806854248,9.89691162109375
0,0,0,0,40.365867614746094,2.799008846282959,9.898635864257812
0,0,0,0,40.40869903564453,2.76774525642395,9.89984130859375
0,0,0,0,40.45157241821289,2.736427068710327,9.900970458984375
0,0,0,0,40.508670806884766,2.694805145263672,9.902580261230469
0,0,0,0,40.55147171020508,2.6635656356811523,9.903846740722656
0,0,0,0,40.59440994262695,2.6322503089904785,9.905014038085938
0,0,0,0,40.651546478271484,2.590569257736206,9.906379699707031
0,0,0,0,40.69435501098633,2.5593931674957275,9.90740966796875
0,0,0,0,40.73693084716797,2.5283215045928955,9.908477783203125
0,0,0,0,40.79375457763672,2.48679256439209,9.909858703613281
0,0,0,0,40.83634567260742,2.4556658267974854,9.910812377929688
0,0,0,0,40.879093170166016,2.4244384765625,9.911689758300781
0,0,0,0,40.93608856201172,2.382821559906006,9.9127197265625
0,0,0,0,40.97895050048828,2.351527214050293,9.913398742675781
0,0,0,0,41.02175521850586,2.3203368186950684,9.914039611816406
0,0,0,0,41.078880310058594,2.278653383255005,9.914909362792969
0,0,0,0,41.12177276611328,2.247342586517334,9.915496826171875
0,0,0,0,41.16471862792969,2.2159130573272705,9.916015625
0,0,0,0,41.222015380859375,2.1740520000457764,9.916648864746094
0,0,0,0,41.26493453979492,2.1427063941955566,9.917144775390625
0,0,0,0,41.307952880859375,2.1113486289978027,9.917648315429688
0,0,0,0,41.36548614501953,2.069394588470459,9.918296813964844
0,0,0,0,41.40890884399414,2.037776470184326,9.91876220703125
0,0,0,0,41.45246124267578,2.0060644149780273,9.919227600097656
0,0,0,0,41.51099395751953,1.9635275602340698,9.919837951660156
0,0,0,0,41.55509948730469,1.9315028190612793,9.920333862304688
0,0,0,0,41.59954833984375,1.899280071258545,9.920814514160156
0,0,0,0,41.65915298461914,1.8561972379684448,9.921463012695312
0,0,0,0,41.704254150390625,1.8236608505249023,9.92193603515625
0,0,0,0,41.749542236328125,1.7910349369049072,9.922416687011719
0,0,0,0,41.810462951660156,1.7471950054168701,9.923027038574219
0,0,0,0,41.85636520385742,1.7142561674118042,9.923484802246094
0,0,0,0,41.902523040771484,1.6811474561691284,9.923934936523438
0,0,0,0,41.964332580566406,1.6369527578353882,9.924583435058594
0,0,0,0,42.010894775390625,1.6036726236343384,9.925102233886719
0,0,0,0,42.057647705078125,1.5703763961791992,9.925682067871094
0,0,0,0,42.120243072509766,1.5258649587631226,9.926528930664062
